tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
76880,note_off,,,,,80,0,4,,,,,0,,,71,100
76892,note_off,,,,,92,0,5,,,,,1,,,62,100
76896,note_on,,,,,4,0,5,,,,,1,,,67,100
76988,note_off,,,,,92,0,5,,,,,1,,,67,100
76992,note_on,,,,,112,0,4,,,,,0,,,69,100
76992,note_on,,,,,4,0,5,,,,,1,,,60,100
77072,note_off,,,,,80,0,4,,,,,0,,,69,100
77084,note_off,,,,,92,0,5,,,,,1,,,60,100
77088,note_on,,,,,4,0,5,,,,,1,,,66,100
77180,note_off,,,,,92,0,5,,,,,1,,,66,100
77184,note_on,,,,,112,0,4,,,,,0,,,74,100
77184,note_on,,,,,4,0,5,,,,,1,,,59,100
77276,note_off,,,,,92,0,4,,,,,0,,,74,100
77280,note_on,,,,,4,0,4,,,,,0,,,67,100
77312,note_off,,,,,128,0,5,,,,,1,,,59,100
77372,note_off,,,,,92,0,4,,,,,0,,,67,100
77376,note_on,,,,,4,0,4,,,,,0,,,69,100
77468,note_off,,,,,92,0,4,,,,,0,,,69,100
77472,note_on,,,,,4,0,4,,,,,0,,,66,100
77564,note_off,,,,,92,0,4,,,,,0,,,66,100
77568,note_on,,,,,4,0,4,,,,,0,,,67,100
77660,note_off,,,,,92,0,4,,,,,0,,,67,100
77664,note_on,,,,,4,0,4,,,,,0,,,62,100
77756,note_off,,,,,92,0,4,,,,,0,,,62,100
77760,note_on,,,,,448,0,5,,,,,1,,,64,100
77760,note_on,,,,,4,0,4,,,,,0,,,79,100
77840,note_off,,,,,80,0,4,,,,,0,,,79,100
77852,note_off,,,,,92,0,5,,,,,1,,,64,100
77856,note_on,,,,,4,0,5,,,,,1,,,72,100
77948,note_off,,,,,92,0,5,,,,,1,,,72,100
77952,note_on,,,,,112,0,4,,,,,0,,,78,100
77952,note_on,,,,,4,0,5,,,,,1,,,62,100
78032,note_off,,,,,80,0,4,,,,,0,,,78,100
78044,note_off,,,,,92,0,5,,,,,1,,,62,100
78048,note_on,,,,,4,0,5,,,,,1,,,71,100
78140,note_off,,,,,92,0,5,,,,,1,,,71,100
78144,note_on,,,,,4,0,5,,,,,1,,,60,100
78144,note_on,,,,,112,0,4,,,,,0,,,76,100
78224,note_off,,,,,80,0,4,,,,,0,,,76,100
78236,note_off,,,,,92,0,5,,,,,1,,,60,100
78240,note_on,,,,,4,0,5,,,,,1,,,69,100
78332,note_off,,,,,92,0,5,,,,,1,,,69,100
78336,note_on,,,,,112,0,4,,,,,0,,,74,100
78336,note_on,,,,,4,0,5,,,,,1,,,59,100
78416,note_off,,,,,80,0,4,,,,,0,,,74,100
78428,note_off,,,,,92,0,5,,,,,1,,,59,100
78432,note_on,,,,,4,0,5,,,,,1,,,67,100
78524,note_off,,,,,92,0,5,,,,,1,,,67,100
78528,note_on,,,,,112,0,4,,,,,0,,,72,100
78528,note_on,,,,,4,0,5,,,,,1,,,57,100
78608,note_off,,,,,80,0,4,,,,,0,,,72,100
78620,note_off,,,,,92,0,5,,,,,1,,,57,100
78624,note_on,,,,,4,0,5,,,,,1,,,66,100
78716,note_off,,,,,92,0,5,,,,,1,,,66,100
78720,note_on,,,,,4,0,5,,,,,1,,,55,100
78720,note_on,,,,,112,0,4,,,,,0,,,71,100
78800,note_off,,,,,80,0,4,,,,,0,,,71,100
78812,note_off,,,,,92,0,5,,,,,1,,,55,100
78816,note_on,,,,,4,0,5,,,,,1,,,67,100
78908,note_off,,,,,92,0,5,,,,,1,,,67,100
78912,note_on,,,,,112,0,4,,,,,0,,,69,100
78912,note_on,,,,,4,0,5,,,,,1,,,60,100
79004,note_off,,,,,92,0,4,,,,,0,,,69,100
79008,note_on,,,,,4,0,4,,,,,0,,,71,100
79100,note_off,,,,,92,0,4,,,,,0,,,71,100
79100,note_off,,,,,188,0,5,,,,,1,,,60,100
79104,note_on,,,,,4,0,5,,,,,1,,,62,100
79104,note_on,,,,,4,0,4,,,,,0,,,72,100
79196,note_off,,,,,92,0,4,,,,,0,,,72,100
79200,note_on,,,,,4,0,4,,,,,0,,,71,100
79292,note_off,,,,,92,0,4,,,,,0,,,71,100
79292,note_off,,,,,188,0,5,,,,,1,,,62,100
79296,note_on,,,,,4,0,4,,,,,0,,,69,100
79296,note_on,,,,,4,0,5,,,,,1,,,64,100
79388,note_off,,,,,92,0,4,,,,,0,,,69,100
79392,note_on,,,,,4,0,4,,,,,0,,,67,100
79484,note_off,,,,,92,0,4,,,,,0,,,67,100
79484,note_off,,,,,188,0,5,,,,,1,,,64,100
79488,note_on,,,,,4,0,5,,,,,1,,,62,100
79488,note_on,,,,,4,0,4,,,,,0,,,69,100
79580,note_off,,,,,92,0,4,,,,,0,,,69,100
79584,note_on,,,,,4,0,4,,,,,0,,,66,100
79616,note_off,,,,,128,0,5,,,,,1,,,62,100
79676,note_off,,,,,92,0,4,,,,,0,,,66,100
79680,note_on,,,,,4,0,4,,,,,0,,,67,100
79772,note_off,,,,,92,0,4,,,,,0,,,67,100
79776,note_on,,,,,4,0,4,,,,,0,,,64,100
79868,note_off,,,,,92,0,4,,,,,0,,,64,100
79872,note_on,,,,,4,0,4,,,,,0,,,66,100
79964,note_off,,,,,92,0,4,,,,,0,,,66,100
79968,note_on,,,,,4,0,4,,,,,0,,,62,100
80060,note_off,,,,,92,0,4,,,,,0,,,62,100
80064,note_on,,,,,4,0,4,,,,,0,,,67,100
80064,note_on,,,,,448,0,5,,,,,1,,,52,100
80144,note_off,,,,,80,0,4,,,,,0,,,67,100
80156,note_off,,,,,92,0,5,,,,,1,,,52,100
80160,note_on,,,,,4,0,5,,,,,1,,,60,100
80252,note_off,,,,,92,0,5,,,,,1,,,60,100
80256,note_on,,,,,4,0,5,,,,,1,,,50,100
80256,note_on,,,,,112,0,4,,,,,0,,,74,100
80336,note_off,,,,,80,0,4,,,,,0,,,74,100
80348,note_off,,,,,92,0,5,,,,,1,,,50,100
80352,note_on,,,,,4,0,5,,,,,1,,,59,100
80444,note_off,,,,,92,0,5,,,,,1,,,59,100
80448,note_on,,,,,4,0,5,,,,,1,,,48,100
80448,note_on,,,,,112,0,4,,,,,0,,,66,100
80528,note_off,,,,,80,0,4,,,,,0,,,66,100
80540,note_off,,,,,92,0,5,,,,,1,,,48,100
80544,note_on,,,,,4,0,5,,,,,1,,,57,100
80636,note_off,,,,,92,0,5,,,,,1,,,57,100
80640,note_on,,,,,4,0,5,,,,,1,,,47,100
80640,note_on,,,,,112,0,4,,,,,0,,,67,100
80732,note_off,,,,,92,0,4,,,,,0,,,67,100
80736,note_on,,,,,4,0,4,,,,,0,,,62,100
80768,note_off,,,,,128,0,5,,,,,1,,,47,100
80828,note_off,,,,,92,0,4,,,,,0,,,62,100
80832,note_on,,,,,4,0,4,,,,,0,,,59,100
80924,note_off,,,,,92,0,4,,,,,0,,,59,100
80928,note_on,,,,,4,0,4,,,,,0,,,55,100
81020,note_off,,,,,92,0,4,,,,,0,,,55,100
81024,note_on,,,,,4,0,4,,,,,0,,,59,100
81116,note_off,,,,,92,0,4,,,,,0,,,59,100
81120,note_on,,,,,4,0,4,,,,,0,,,62,100
81212,note_off,,,,,92,0,4,,,,,0,,,62,100
81216,note_on,,,,,4,0,4,,,,,0,,,67,100
81216,note_on,,,,,448,0,5,,,,,1,,,52,100
81296,note_off,,,,,80,0,4,,,,,0,,,67,100
81308,note_off,,,,,92,0,5,,,,,1,,,52,100
81312,note_on,,,,,4,0,5,,,,,1,,,60,100
81404,note_off,,,,,92,0,5,,,,,1,,,60,100
81408,note_on,,,,,4,0,5,,,,,1,,,50,100
81408,note_on,,,,,112,0,4,,,,,0,,,74,100
81488,note_off,,,,,80,0,4,,,,,0,,,74,100
81500,note_off,,,,,92,0,5,,,,,1,,,50,100
81504,note_on,,,,,4,0,5,,,,,1,,,59,100
81596,note_off,,,,,92,0,5,,,,,1,,,59,100
81600,note_on,,,,,112,0,4,,,,,0,,,66,100
81600,note_on,,,,,4,0,5,,,,,1,,,48,100
81680,note_off,,,,,80,0,4,,,,,0,,,66,100
81692,note_off,,,,,92,0,5,,,,,1,,,48,100
81696,note_on,,,,,4,0,5,,,,,1,,,57,100
81788,note_off,,,,,92,0,5,,,,,1,,,57,100
81792,note_on,,,,,112,0,4,,,,,0,,,67,100
81792,note_on,,,,,4,0,5,,,,,1,,,47,100
81884,note_off,,,,,92,0,4,,,,,0,,,67,100
81888,note_on,,,,,4,0,4,,,,,0,,,62,100
81920,note_off,,,,,128,0,5,,,,,1,,,47,100
81980,note_off,,,,,92,0,4,,,,,0,,,62,100
81984,note_on,,,,,4,0,4,,,,,0,,,59,100
82076,note_off,,,,,92,0,4,,,,,0,,,59,100
82080,note_on,,,,,4,0,4,,,,,0,,,55,100
82172,note_off,,,,,92,0,4,,,,,0,,,55,100
82176,note_on,,,,,4,0,4,,,,,0,,,59,100
82268,note_off,,,,,92,0,4,,,,,0,,,59,100
82272,note_on,,,,,4,0,4,,,,,0,,,62,100
82364,note_off,,,,,92,0,4,,,,,0,,,62,100
82368,note_on,,,,,448,0,5,,,,,1,,,51,100
82368,note_on,,,,,4,0,4,,,,,0,,,67,100
82448,note_off,,,,,80,0,4,,,,,0,,,67,100
82460,note_off,,,,,92,0,5,,,,,1,,,51,100
82464,note_on,,,,,4,0,5,,,,,1,,,60,100
82556,note_off,,,,,92,0,5,,,,,1,,,60,100
82560,note_on,,,,,4,0,5,,,,,1,,,50,100
82560,note_on,,,,,112,0,4,,,,,0,,,74,100
82640,note_off,,,,,80,0,4,,,,,0,,,74,100
82652,note_off,,,,,92,0,5,,,,,1,,,50,100
82656,note_on,,,,,4,0,5,,,,,1,,,58,100
82748,note_off,,,,,92,0,5,,,,,1,,,58,100
82752,note_on,,,,,4,0,5,,,,,1,,,48,100
82752,note_on,,,,,112,0,4,,,,,0,,,66,100
82832,note_off,,,,,80,0,4,,,,,0,,,66,100
82844,note_off,,,,,92,0,5,,,,,1,,,48,100
82848,note_on,,,,,4,0,5,,,,,1,,,57,100
82940,note_off,,,,,92,0,5,,,,,1,,,57,100
82944,note_on,,,,,4,0,5,,,,,1,,,46,100
82944,note_on,,,,,112,0,4,,,,,0,,,67,100
83036,note_off,,,,,92,0,4,,,,,0,,,67,100
83040,note_on,,,,,4,0,4,,,,,0,,,62,100
83072,note_off,,,,,128,0,5,,,,,1,,,46,100
83132,note_off,,,,,92,0,4,,,,,0,,,62,100
83136,note_on,,,,,4,0,4,,,,,0,,,58,100
83228,note_off,,,,,92,0,4,,,,,0,,,58,100
83232,note_on,,,,,4,0,4,,,,,0,,,55,100
83324,note_off,,,,,92,0,4,,,,,0,,,55,100
83328,note_on,,,,,4,0,4,,,,,0,,,58,100
83420,note_off,,,,,92,0,4,,,,,0,,,58,100
83424,note_on,,,,,4,0,4,,,,,0,,,62,100
83516,note_off,,,,,92,0,4,,,,,0,,,62,100
83520,note_on,,,,,448,0,5,,,,,1,,,51,100
83520,note_on,,,,,4,0,4,,,,,0,,,67,100
83600,note_off,,,,,80,0,4,,,,,0,,,67,100
83612,note_off,,,,,92,0,5,,,,,1,,,51,100
83616,note_on,,,,,4,0,5,,,,,1,,,60,100
83708,note_off,,,,,92,0,5,,,,,1,,,60,100
83712,note_on,,,,,112,0,4,,,,,0,,,74,100
83712,note_on,,,,,4,0,5,,,,,1,,,50,100
83792,note_off,,,,,80,0,4,,,,,0,,,74,100
83804,note_off,,,,,92,0,5,,,,,1,,,50,100
83808,note_on,,,,,4,0,5,,,,,1,,,58,100
83900,note_off,,,,,92,0,5,,,,,1,,,58,100
83904,note_on,,,,,4,0,5,,,,,1,,,48,100
83904,note_on,,,,,112,0,4,,,,,0,,,66,100
83984,note_off,,,,,80,0,4,,,,,0,,,66,100
83996,note_off,,,,,92,0,5,,,,,1,,,48,100
84000,note_on,,,,,4,0,5,,,,,1,,,57,100
84092,note_off,,,,,92,0,5,,,,,1,,,57,100
84096,note_on,,,,,112,0,4,,,,,0,,,67,100
84096,note_on,,,,,4,0,5,,,,,1,,,46,100
84188,note_off,,,,,92,0,4,,,,,0,,,67,100
84192,note_on,,,,,4,0,4,,,,,0,,,62,100
84224,note_off,,,,,128,0,5,,,,,1,,,46,100
84284,note_off,,,,,92,0,4,,,,,0,,,62,100
84288,note_on,,,,,4,0,4,,,,,0,,,58,100
84380,note_off,,,,,92,0,4,,,,,0,,,58,100
84384,note_on,,,,,4,0,4,,,,,0,,,55,100
84476,note_off,,,,,92,0,4,,,,,0,,,55,100
84480,note_on,,,,,4,0,4,,,,,0,,,58,100
84572,note_off,,,,,92,0,4,,,,,0,,,58,100
84576,note_on,,,,,4,0,4,,,,,0,,,62,100
84668,note_off,,,,,92,0,4,,,,,0,,,62,100
84672,note_on,,,,,4,0,4,,,,,0,,,79,100
84672,note_on,,,,,448,0,5,,,,,1,,,64,100
84752,note_off,,,,,80,0,4,,,,,0,,,79,100
84764,note_off,,,,,92,0,5,,,,,1,,,64,100
84768,note_on,,,,,4,0,5,,,,,1,,,72,100
84860,note_off,,,,,92,0,5,,,,,1,,,72,100
84864,note_on,,,,,112,0,4,,,,,0,,,78,100
84864,note_on,,,,,4,0,5,,,,,1,,,62,100
84944,note_off,,,,,80,0,4,,,,,0,,,78,100
84956,note_off,,,,,92,0,5,,,,,1,,,62,100
84960,note_on,,,,,4,0,5,,,,,1,,,71,100
85052,note_off,,,,,92,0,5,,,,,1,,,71,100
85056,note_on,,,,,112,0,4,,,,,0,,,76,100
85056,note_on,,,,,4,0,5,,,,,1,,,60,100
85136,note_off,,,,,80,0,4,,,,,0,,,76,100
85148,note_off,,,,,92,0,5,,,,,1,,,60,100
85152,note_on,,,,,4,0,5,,,,,1,,,69,100
85244,note_off,,,,,92,0,5,,,,,1,,,69,100
85248,note_on,,,,,112,0,4,,,,,0,,,74,100
85248,note_on,,,,,4,0,5,,,,,1,,,59,100
85328,note_off,,,,,80,0,4,,,,,0,,,74,100
85340,note_off,,,,,92,0,5,,,,,1,,,59,100
85344,note_on,,,,,4,0,5,,,,,1,,,67,100
85436,note_off,,,,,92,0,5,,,,,1,,,67,100
85440,note_on,,,,,4,0,5,,,,,1,,,57,100
85440,note_on,,,,,112,0,4,,,,,0,,,72,100
85520,note_off,,,,,80,0,4,,,,,0,,,72,100
85532,note_off,,,,,92,0,5,,,,,1,,,57,100
85536,note_on,,,,,4,0,5,,,,,1,,,66,100
85628,note_off,,,,,92,0,5,,,,,1,,,66,100
85632,note_on,,,,,4,0,5,,,,,1,,,55,100
85632,note_on,,,,,112,0,4,,,,,0,,,71,100
85712,note_off,,,,,80,0,4,,,,,0,,,71,100
85724,note_off,,,,,92,0,5,,,,,1,,,55,100
85728,note_on,,,,,4,0,5,,,,,1,,,67,100
85820,note_off,,,,,92,0,5,,,,,1,,,67,100
85824,note_on,,,,,112,0,4,,,,,0,,,72,100
85824,note_on,,,,,4,0,5,,,,,1,,,60,100
85916,note_off,,,,,92,0,4,,,,,0,,,72,100
85920,note_on,,,,,4,0,4,,,,,0,,,69,100
86012,note_off,,,,,92,0,4,,,,,0,,,69,100
86012,note_off,,,,,188,0,5,,,,,1,,,60,100
86016,note_on,,,,,4,0,4,,,,,0,,,71,100
86016,note_on,,,,,4,0,5,,,,,1,,,62,100
86096,note_off,,,,,80,0,5,,,,,1,,,62,100
86108,note_off,,,,,92,0,4,,,,,0,,,71,100
86112,note_on,,,,,4,0,4,,,,,0,,,67,100
86204,note_off,,,,,92,0,4,,,,,0,,,67,100
86208,note_on,,,,,112,0,5,,,,,1,,,50,100
86208,note_on,,,,,4,0,4,,,,,0,,,69,100
86288,note_off,,,,,80,0,5,,,,,1,,,50,100
86300,note_off,,,,,92,0,4,,,,,0,,,69,100
86304,note_on,,,,,4,0,4,,,,,0,,,66,100
86396,note_off,,,,,92,0,4,,,,,0,,,66,100
86400,note_on,,,,,4,0,4,,,,,0,,,67,100
86400,note_on,,,,,112,0,5,,,,,1,,,52,100
86480,note_off,,,,,80,0,4,,,,,0,,,67,100
86492,note_off,,,,,92,0,5,,,,,1,,,52,100
86496,note_on,,,,,4,0,5,,,,,1,,,60,100
86588,note_off,,,,,92,0,5,,,,,1,,,60,100
86592,note_on,,,,,112,0,4,,,,,0,,,66,100
86592,note_on,,,,,4,0,5,,,,,1,,,50,100
86672,note_off,,,,,80,0,4,,,,,0,,,66,100
86684,note_off,,,,,92,0,5,,,,,1,,,50,100
86688,note_on,,,,,4,0,5,,,,,1,,,59,100
86780,note_off,,,,,92,0,5,,,,,1,,,59,100
86784,note_on,,,,,112,0,4,,,,,0,,,64,100
86784,note_on,,,,,4,0,5,,,,,1,,,48,100
86864,note_off,,,,,80,0,4,,,,,0,,,64,100
86876,note_off,,,,,92,0,5,,,,,1,,,48,100
86880,note_on,,,,,4,0,5,,,,,1,,,57,100
86972,note_off,,,,,92,0,5,,,,,1,,,57,100
86976,note_on,,,,,4,0,5,,,,,1,,,47,100
86976,note_on,,,,,112,0,4,,,,,0,,,62,100
87056,note_off,,,,,80,0,4,,,,,0,,,62,100
87068,note_off,,,,,92,0,5,,,,,1,,,47,100
87072,note_on,,,,,4,0,5,,,,,1,,,55,100
87164,note_off,,,,,92,0,5,,,,,1,,,55,100
87168,note_on,,,,,4,0,5,,,,,1,,,45,100
87168,note_on,,,,,112,0,4,,,,,0,,,60,100
87248,note_off,,,,,80,0,4,,,,,0,,,60,100
87260,note_off,,,,,92,0,5,,,,,1,,,45,100
87264,note_on,,,,,4,0,5,,,,,1,,,54,100
87356,note_off,,,,,92,0,5,,,,,1,,,54,100
87360,note_on,,,,,4,0,5,,,,,1,,,43,100
87360,note_on,,,,,112,0,4,,,,,0,,,59,100
87440,note_off,,,,,80,0,4,,,,,0,,,59,100
87452,note_off,,,,,92,0,5,,,,,1,,,43,100
87456,note_on,,,,,4,0,5,,,,,1,,,55,100
87548,note_off,,,,,92,0,5,,,,,1,,,55,100
87552,note_on,,,,,4,0,5,,,,,1,,,48,100
87552,note_on,,,,,112,0,4,,,,,0,,,57,100
87644,note_off,,,,,92,0,4,,,,,0,,,57,100
87648,set_tempo,,,,,14496,1,0,,571428,,,,,,,
87648,note_on,,,,,4,0,4,,,,,0,,,60,100
87696,set_tempo,,,,,48,1,0,,574162,,,,,,,
87740,note_off,,,,,92,0,4,,,,,0,,,60,100
87740,note_off,,,,,188,0,5,,,,,1,,,48,100
87744,note_on,,,,,4,0,5,,,,,1,,,50,100
87744,set_tempo,,,,,48,1,0,,576923,,,,,,,
87744,note_on,,,,,4,0,4,,,,,0,,,59,100
87792,set_tempo,,,,,48,1,0,,579710,,,,,,,
87824,note_off,,,,,80,0,5,,,,,1,,,50,100
87836,note_off,,,,,92,0,4,,,,,0,,,59,100
87840,note_on,,,,,4,0,4,,,,,0,,,67,100
87840,set_tempo,,,,,48,1,0,,582524,,,,,,,
87888,set_tempo,,,,,48,1,0,,585365,,,,,,,
87932,note_off,,,,,92,0,4,,,,,0,,,67,100
87936,set_tempo,,,,,48,1,0,,588235,,,,,,,
87936,note_on,,,,,4,0,4,,,,,0,,,57,100
87936,note_on,,,,,112,0,5,,,,,1,,,38,100
87984,set_tempo,,,,,48,1,0,,591133,,,,,,,
88016,note_off,,,,,80,0,5,,,,,1,,,38,100
88028,note_off,,,,,92,0,4,,,,,0,,,57,100
88032,set_tempo,,,,,48,1,0,,594059,,,,,,,
88032,note_on,,,,,4,0,4,,,,,0,,,66,100
88080,set_tempo,,,,,48,1,0,,597014,,,,,,,
88096,note_off,,,,,64,0,4,,,,,0,,,66,100
88128,set_tempo,,,,,48,1,0,,571428,,,,,,,
88128,note_on,,,,,112,0,5,,,,,1,,,43,100
88128,note_on,,,,,32,0,4,,,,,0,,,67,100
88204,set_tempo,,,,,76,1,0,,574162,,,,,,,
88220,note_off,,,,,92,0,4,,,,,0,,,67,100
88224,note_on,,,,,4,0,4,,,,,0,,,62,100
88280,set_tempo,,,,,76,1,0,,576923,,,,,,,
88316,note_off,,,,,92,0,4,,,,,0,,,62,100
88320,note_on,,,,,4,0,4,,,,,0,,,59,100
88358,set_tempo,,,,,78,1,0,,579710,,,,,,,
88412,note_off,,,,,92,0,4,,,,,0,,,59,100
88416,note_on,,,,,4,0,4,,,,,0,,,55,100
88434,set_tempo,,,,,76,1,0,,582524,,,,,,,
88508,note_off,,,,,92,0,4,,,,,0,,,55,100
88512,note_on,,,,,4,0,4,,,,,0,,,59,100
88512,note_off,,,,,384,0,5,,,,,1,,,43,100
88512,set_tempo,,,,,78,1,0,,585365,,,,,,,
88588,set_tempo,,,,,76,1,0,,588235,,,,,,,
88604,note_off,,,,,92,0,4,,,,,0,,,59,100
88608,note_on,,,,,4,0,4,,,,,0,,,62,100
88664,set_tempo,,,,,76,1,0,,591133,,,,,,,
88700,note_off,,,,,92,0,4,,,,,0,,,62,100
88704,note_on,,,,,192,0,5,,,,,1,,,43,100
88704,note_on,,,,,4,0,4,,,,,0,,,67,100
88742,set_tempo,,,,,78,1,0,,594059,,,,,,,
88796,note_off,,,,,92,0,4,,,,,0,,,67,100
88800,note_on,,,,,4,0,4,,,,,0,,,62,100
88818,set_tempo,,,,,76,1,0,,597014,,,,,,,
88892,note_off,,,,,92,0,4,,,,,0,,,62,100
88896,note_on,,,,,4,0,4,,,,,0,,,71,100
88896,set_tempo,,,,,78,1,0,,600000,,,,,,,
88914,set_tempo,,,,,18,1,0,,603015,,,,,,,
88934,set_tempo,,,,,20,1,0,,606060,,,,,,,
88952,set_tempo,,,,,18,1,0,,609137,,,,,,,
88972,set_tempo,,,,,20,1,0,,612244,,,,,,,
88988,note_off,,,,,92,0,4,,,,,0,,,71,100
88992,set_tempo,,,,,20,1,0,,615384,,,,,,,
88992,note_on,,,,,4,0,4,,,,,0,,,67,100
89010,set_tempo,,,,,18,1,0,,618556,,,,,,,
89030,set_tempo,,,,,20,1,0,,621761,,,,,,,
89048,set_tempo,,,,,18,1,0,,625000,,,,,,,
89068,set_tempo,,,,,20,1,0,,628272,,,,,,,
89084,note_off,,,,,92,0,4,,,,,0,,,67,100
89088,set_tempo,,,,,20,1,0,,631578,,,,,,,
89088,note_off,,,,,384,0,5,,,,,1,,,43,100
89088,note_on,,,,,4,0,4,,,,,0,,,74,100
89094,set_tempo,,,,,6,1,0,,634920,,,,,,,
89100,set_tempo,,,,,6,1,0,,638297,,,,,,,
89106,set_tempo,,,,,6,1,0,,641711,,,,,,,
89112,set_tempo,,,,,6,1,0,,645161,,,,,,,
89120,set_tempo,,,,,8,1,0,,648648,,,,,,,
89126,set_tempo,,,,,6,1,0,,652173,,,,,,,
89132,set_tempo,,,,,6,1,0,,655737,,,,,,,
89138,set_tempo,,,,,6,1,0,,659340,,,,,,,
89144,set_tempo,,,,,6,1,0,,662983,,,,,,,
89152,set_tempo,,,,,8,1,0,,666666,,,,,,,
89158,set_tempo,,,,,6,1,0,,670391,,,,,,,
89164,set_tempo,,,,,6,1,0,,674157,,,,,,,
89170,set_tempo,,,,,6,1,0,,677966,,,,,,,
89176,set_tempo,,,,,6,1,0,,681818,,,,,,,
89180,note_off,,,,,92,0,4,,,,,0,,,74,100
89184,set_tempo,,,,,8,1,0,,685714,,,,,,,
89184,note_on,,,,,4,0,4,,,,,0,,,62,100
89190,set_tempo,,,,,6,1,0,,689655,,,,,,,
89196,set_tempo,,,,,6,1,0,,693641,,,,,,,
89202,set_tempo,,,,,6,1,0,,697674,,,,,,,
89208,set_tempo,,,,,6,1,0,,701754,,,,,,,
89216,set_tempo,,,,,8,1,0,,705882,,,,,,,
89222,set_tempo,,,,,6,1,0,,710059,,,,,,,
89228,set_tempo,,,,,6,1,0,,714285,,,,,,,
89234,set_tempo,,,,,6,1,0,,718562,,,,,,,
89240,set_tempo,,,,,6,1,0,,722891,,,,,,,
89248,set_tempo,,,,,8,1,0,,727272,,,,,,,
89254,set_tempo,,,,,6,1,0,,731707,,,,,,,
89260,set_tempo,,,,,6,1,0,,736196,,,,,,,
89266,set_tempo,,,,,6,1,0,,740740,,,,,,,
89272,set_tempo,,,,,6,1,0,,745341,,,,,,,
89276,note_off,,,,,92,0,4,,,,,0,,,62,100
89280,set_tempo,,,,,8,1,0,,750000,,,,,,,
89280,end_of_track,,,,,0,1,0,,,,,,,,,
89280,note_on,,,,,4,0,4,,,,,0,,,67,100
89280,note_on,,,,,192,0,5,,,,,1,,,43,100
89664,end_of_track,,,,,0,1,5,,,,,,,,,
89664,note_off,,,,,384,0,5,,,,,1,,,43,100
89664,note_off,,,,,384,0,4,,,,,0,,,67,100
90432,end_of_track,,,,,0,1,4,,,,,,,,,
90432,program_change,,,,,768,0,4,,,,,0,6,,,
