tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
21480,note_off,0,0,0,,4,,,76,127
21481,note_on,1,0,0,,1,,,73,127
21553,note_off,72,0,0,,1,,,73,127
21554,note_on,1,0,0,,2,,,74,127
21623,note_off,69,0,0,,5,,,65,127
21623,note_off,0,0,0,,10,,,57,127
21626,note_off,3,0,0,,2,,,74,127
21627,note_on,1,0,0,,4,,,76,127
21846,note_on,219,0,0,,7,,,67,127
21846,note_on,0,0,0,,10,,,57,127
22061,note_off,215,0,0,,4,,,76,127
22064,note_off,3,0,0,,10,,,57,127
22064,note_off,0,0,0,,7,,,67,127
22065,note_on,1,0,0,,5,,,65,127
22065,note_on,0,0,0,,10,,,57,127
22284,note_on,219,0,0,,5,,,77,127
22284,note_on,0,0,0,,4,,,76,127
22356,note_off,72,0,0,,4,,,76,127
22356,note_off,0,0,0,,5,,,77,127
22357,note_on,1,0,0,,2,,,74,127
22429,note_off,72,0,0,,2,,,74,127
22430,note_on,1,0,0,,4,,,76,127
22499,note_off,69,0,0,,10,,,57,127
22499,note_off,0,0,0,,5,,,65,127
22502,note_off,3,0,0,,4,,,76,127
22503,note_on,1,0,0,,5,,,77,127
22722,note_on,219,0,0,,10,,,57,127
22722,note_on,0,0,0,,8,,,68,127
22937,note_off,215,0,0,,5,,,77,127
22940,note_off,3,0,0,,8,,,68,127
22940,note_off,0,0,0,,10,,,57,127
22941,note_on,1,0,0,,10,,,57,127
22941,note_on,0,0,0,,10,,,69,127
23160,note_on,219,0,0,,5,,,77,127
23160,note_on,0,0,0,,4,,,76,127
23232,note_off,72,0,0,,4,,,76,127
23232,note_off,0,0,0,,5,,,77,127
23233,note_on,1,0,0,,2,,,74,127
23305,note_off,72,0,0,,2,,,74,127
23306,note_on,1,0,0,,4,,,76,127
23375,note_off,69,0,0,,10,,,69,127
23375,note_off,0,0,0,,10,,,57,127
23378,note_off,3,0,0,,4,,,76,127
23379,note_on,1,0,0,,2,,,86,127
23379,note_on,0,0,0,,5,,,77,127
23598,note_on,219,0,0,,8,,,68,127
23598,note_on,0,0,0,,10,,,57,127
23816,note_off,218,0,0,,10,,,57,127
23816,note_off,0,0,0,,8,,,68,127
23817,note_on,1,0,0,,10,,,57,127
23817,note_on,0,0,0,,10,,,69,127
24035,note_off,218,0,0,,5,,,77,127
24035,note_off,0,0,0,,2,,,86,127
24036,note_on,1,0,0,,4,,,76,127
24036,note_on,0,0,0,,0,,,84,127
24145,note_off,109,0,0,,0,,,84,127
24145,note_off,0,0,0,,4,,,76,127
24146,note_on,1,0,0,,12,,,83,127
24146,note_on,0,0,0,,2,,,74,127
24255,note_off,109,0,0,,2,,,74,127
24255,note_off,0,0,0,,12,,,83,127
24256,note_on,1,0,0,,0,,,72,127
24256,note_on,0,0,0,,10,,,81,127
24474,note_off,218,0,0,,10,,,81,127
24474,note_off,0,0,0,,0,,,72,127
24474,note_off,0,0,0,,10,,,69,127
24474,note_off,0,0,0,,10,,,57,127
24475,note_on,1,0,0,,0,,,60,127
24475,note_on,0,0,0,,4,,,76,127
24693,note_off,218,0,0,,4,,,76,127
24693,note_off,0,0,0,,0,,,60,127
24694,note_on,1,0,0,,2,,,62,127
24694,note_on,0,0,0,,5,,,77,127
24766,note_off,72,0,0,,5,,,77,127
24767,note_on,1,0,0,,4,,,76,127
24839,note_off,72,0,0,,4,,,76,127
24840,note_on,1,0,0,,2,,,74,127
24912,note_off,72,0,0,,2,,,74,127
24912,note_off,0,0,0,,2,,,62,127
24913,note_on,1,0,0,,2,,,50,127
24913,note_on,0,0,0,,0,,,72,127
24985,note_off,72,0,0,,0,,,72,127
24986,note_on,1,0,0,,12,,,71,127
25058,note_off,72,0,0,,12,,,71,127
25059,note_on,1,0,0,,10,,,69,127
25131,note_off,72,0,0,,10,,,69,127
